https://play.usaultimate.org/events/USA-Ultimate-National-Championships-2019/schedule/Mixed/Club-Mixed,San Diego,CA,2019-10-24,2019-10-27
https://play.usaultimate.org/events/USA-Ultimate-National-Championships-2019/schedule/Women/Club-Women/,San Diego,CA,2019-10-24,2019-10-27
https://play.usaultimate.org/events/Homebrew-2019/schedule/Mixed/Club-Mixed,Hartford,VT,2019-10-26,2019-10-26
https://play.usaultimate.org/events/31st-Annual-Red-Tide-Ultimate-Clambake/schedule/Men/Club-Men/,South Portland,ME,2019-10-26,2019-11-19
https://play.usaultimate.org/events/31st-Annual-Red-Tide-Ultimate-Clambake/schedule/Mixed/Club-Mixed,South Portland,ME,2019-10-26,2019-11-19
https://play.usaultimate.org/events/31st-Annual-Red-Tide-Ultimate-Clambake/schedule/Women/Club-Women/,South Portland,ME,2019-10-26,2019-11-19
https://play.usaultimate.org/events/North-Carolina-Youth-Fall-Cup/schedule/Boys/youth-club-u-20-boys/,Raleigh-Durham,NC,2019-10-26,2019-10-27
https://play.usaultimate.org/events/New-York-Youth-Fall-Cup/schedule/Boys/youth-club-u-20-boys/,Saratoga Springs,NY,2019-10-26,2019-10-26
https://play.usaultimate.org/events/Northeast-College-Mixed-Regional-Championship-2019/schedule/mixed/College-Mixed/,Granby,MA,2019-11-02,2019-11-03
https://play.usaultimate.org/events/Blue-Ridge-Finale-2019/schedule/Women/CollegeWomen/,Axton,VA,2019-11-02,2019-11-03
https://play.usaultimate.org/events/2019-Pan-American-Ultimate-Championships-PAUC/schedule/Men/Club-Men/,Sarasota,FL,2019-11-03,2019-11-08
https://play.usaultimate.org/events/2019-Pan-American-Ultimate-Championships-PAUC/schedule/Mixed/Club-Mixed,Sarasota,FL,2019-11-03,2019-11-08
https://play.usaultimate.org/events/2019-Pan-American-Ultimate-Championships-PAUC/schedule/Mixed/Masters-Mixed/,Sarasota,FL,2019-11-03,2019-11-08
https://play.usaultimate.org/events/2019-Pan-American-Ultimate-Championships-PAUC/schedule/Men/Masters-Men/,Sarasota,FL,2019-11-03,2019-11-08
https://play.usaultimate.org/events/2019-Pan-American-Ultimate-Championships-PAUC/schedule/Men/grand-masters-men/,Sarasota,FL,2019-11-03,2019-11-08
https://play.usaultimate.org/events/Northwest-College-Mixed-Regional-Championship-2019/schedule/mixed/College-Mixed/,Tacoma,WA,2019-11-09,2019-11-10
https://play.usaultimate.org/events/North-College-Mixed-Regional-Championship-2019/schedule/mixed/College-Mixed/,Fair Oaks,IN,2019-11-09,2019-11-10
https://play.usaultimate.org/events/South-College-Mixed-Regional-Championship-2019/schedule/mixed/College-Mixed/,Austin,TX,2019-11-09,2019-11-10
https://play.usaultimate.org/events/East-College-Mixed-Regional-Championship-201/schedule/mixed/College-Mixed/,College Park,MD,2019-11-09,2019-11-10
https://play.usaultimate.org/events/Southwest-College-Mixed-Regional-Championship-2019/schedule/mixed/College-Mixed/,Santa Barbara,CA,2019-11-16,2019-11-17
